image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,kidney_left,46.0,164.0,1487774371.0,3.149151340668219,72.0,3.5241418216633087,238.0,40.36912535606415,113.49396611981415,128.0,-148.0,386.0,29.543668908264287,123.66529192225289,-0.9228785317871242,1487774371.0,0.14122728818176025,2412.2240806105037,4.3057703638663956,0.6080202008058546,208.98548263337332,17.757665664320566,2.2398900500039547,5.515837934566514,0.692238021565788,747.4475900795508,3788.9298081422553,0.09944448740820208,6477.334135109576
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,gallbladder,-25.0,34.0,6070735.0,2.39981946683331,28.0,4.80975577590623,118.0,19.065300857635883,4.621013345396969,5.0,-124.0,242.0,12.186947904943896,26.202660052031113,-0.4891027200211211,6070735.0,0.23831773166675202,665.2256294639704,2.5454060838708683,0.1733139584445815,60.783886691525105,3.643197360634268,1.9742979495464883,4.7581323065848355,0.7018082070268511,138.02651113467655,429.57051961823964,0.11111462735609344,561.8109025107442
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,liver,47.0,100.0,5275498950.0,2.2743415357130927,23.0,9.41699759004533,220.0,17.52261134349265,73.66393331971852,76.0,-255.0,475.0,10.372605809149157,78.01832472707378,-1.4246404329854605,5275498950.0,0.2726802830459845,660.4839210871942,2.1285909502773555,0.2686931997327765,299.0348310795164,3.7314414279486243,1.8692936019098207,4.988088325482285,0.6993768700518661,9024.768978578477,28405.474647483847,0.07940995673725824,48837.921049079094
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,stomach,-997.0,117.0,21996463568.0,4.4064325595865474,137.0,4.043229747450614,214.0,288.96339510058647,-130.8595909342178,35.0,-1096.0,1310.0,163.51152099719417,405.36037081127466,-1.666215394053334,21996463568.0,0.06651219858445798,147192.79768478326,42.49781569571997,0.9467815203071636,2722.779962584997,1534.5312647762266,2.8705125319899927,7.317699390596571,0.7173797665793802,513.5665492003253,8780.300189753321,0.14369975766560641,9854.309712697772
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,pancreas,-27.0,74.0,96351861.0,3.0060173851273575,51.0,3.4121196980092563,233.0,31.454007087469414,29.090556863936794,35.0,-147.0,380.0,21.691797559233734,49.39602316749145,-0.5758169311208143,96351861.0,0.15002417808545473,1593.706606109412,4.696012599751057,0.3816277574635797,103.00693867853701,10.539831433140849,2.325714464534556,5.7212840884769065,0.6418695769124366,412.61194731890873,1621.2770460959548,0.11865243920274232,3366.836612727595
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,adrenal_gland_right,-28.0,79.0,7477067.0,3.0262501787766842,54.75,3.08694037689217,143.0,33.394317708365286,32.266243465272595,41.0,-121.0,264.0,23.36951515581985,52.839700799517445,-0.6623199335829593,7477067.0,0.14857430974370875,1750.9235132222784,5.204245495882578,0.34947275388588067,90.96994971778182,10.807018865448466,2.3909521060229144,5.430146768522823,0.5948684490823705,49.01428571428571,138.96666666666667,0.15280218555176114,259.1045556385362
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,adrenal_gland_left,-9.0,85.0,12175391.0,2.8939548842353804,44.0,4.019101678440006,171.0,29.17333796282165,43.8146408839779,51.0,-117.0,288.0,19.274459588181024,57.994548705529304,-0.8362140809887338,12175391.0,0.16786590763407713,1443.6449237660631,4.1811585840022705,0.3389723712151562,82.4573347216048,8.48172429115967,2.2415608591675427,5.271375287894531,0.6421225731627279,60.62692307692308,199.0653846153846,0.14468318177061795,305.75027624309394
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,small_bowel,-964.0,-770.0,181692003778.0,3.6946378260600037,68.0,17.763035800632665,119.0,78.95365827896416,-882.1536526358234,-924.0,-1047.0,1166.0,32.7402594898108,892.3687356822875,3.5078007179737085,181692003778.0,0.12191967420615207,18126.893564479466,38.77815657115274,0.517926695747506,103.80499469620742,122.81335897558937,3.0607804771456526,6.568138305809818,0.7485710139960388,1608.1124272336117,20511.837155150595,0.17054947624139277,15816.224058133623
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,heart,52.0,145.0,3596844104.0,2.9154931698949857,47.0,4.20404308406979,376.0,29.024780652618674,99.8383950075941,102.0,-203.0,579.0,19.21547676538105,106.90549187999618,-0.7859343569460244,3596844104.0,0.16042406280104876,1461.079076411538,1.4366704524875114,0.7815444232072774,279.518188098649,11.841755679218917,1.6365276523114667,5.689318236214318,0.6751961695588818,1191.4243161094225,5545.594224924012,0.05106250040186055,14112.487814487891
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,aorta,49.0,117.0,2009751090.0,2.5371978950241547,26.0,96.37087796735223,1458.0,25.979482831611488,94.75440040521717,98.0,-436.0,1894.0,12.4076624022518,112.80414797753257,7.294145127757337,2009751090.0,0.2604953569213245,3746.379404784845,6.43539517641301,0.6160480502327738,757.2978363749154,27.40008104492567,1.8705075492007344,6.374448736175557,0.6865330741267232,783.1661294778525,4733.729717285201,0.07405656798895446,6566.470254527036
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,pulmonary_vein,22.0,112.0,115358843.0,2.679056320510166,38.0,22.935769997404158,149.0,31.452543055345796,76.8744769874477,92.0,-563.0,712.0,17.66134986961435,90.44831685231584,-3.351849098149786,115358843.0,0.22073497335655334,2271.2128093232955,4.607071714688589,0.43305506260897775,1138.800596039118,11.95498346283576,2.064928623088493,5.816348798562719,0.6571652210409946,138.27670869276707,601.6728599867286,0.10677488851201589,701.1503439472377
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,superior_vena_cava,39.80000000000007,172.0,159190821.0,3.1671690135695436,61.0,6.563525341958628,222.0,41.76154474230765,120.51897898558697,138.0,-353.0,575.0,26.873794162664336,132.342995244788,-1.5457953859737463,159190821.0,0.1467533784471238,2989.8440946336214,3.319829122475124,0.6937540300085967,626.4755664027865,18.852905303347857,2.0562509312143344,5.854397172227694,0.6243485331390727,64.08519003931848,276.70642201834863,0.08914969662604527,465.9391572230168
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,inferior_vena_cava,37.0,153.0,509063102.0,3.2060166139356725,70.0,2.76972256453313,237.0,38.061421071501606,95.99421811065646,101.0,-155.0,392.0,28.356607469200828,106.39813699640942,-0.34938412214024467,509063102.0,0.12292615577889368,2105.673645630421,2.0454119146924814,0.7909124068937992,185.36334809454976,17.570247986410358,1.8530738299306537,5.584595731562361,0.6843743194049617,245.81090407177365,1254.9261559696342,0.07490376993292425,2602.3326365415405
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,portal_vein_and_splenic_vein,42.0,162.0,221420072.0,3.1120056839821144,52.0,4.810180372951786,237.0,37.21867189748169,114.06609837898267,127.0,-119.0,356.0,23.290512551179525,124.3822274810024,-1.3375412782825322,221420072.0,0.15175282204053656,2459.8637137320766,6.704903136336606,0.3212154362619269,160.75313390942958,13.310824795507312,2.489775500607022,5.729173086551768,0.6413515473574631,222.8438125750901,953.8866639967962,0.16593815472387666,1268.2607602012297
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,iliac_artery_left,41.0,120.0,161137073.0,2.9693905419402786,35.0,55.33299771124077,1376.0,36.67350698045393,93.87197197197197,86.0,-98.0,1474.0,15.414024790683897,127.0032957727363,6.096373555729457,161137073.0,0.18993800607414218,7317.890015230446,13.46155769520978,0.615816322260435,119.35293319173502,57.51227347628516,2.3517100520476104,6.173605139976769,0.702340092007036,92.88593155893535,599.8912547528518,0.1353908314932909,704.7825825825826
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,iliac_artery_right,46.0,124.0,156248871.0,2.922789887460086,34.0,63.456349721285754,1255.0,34.84157686507485,95.47292454708342,87.0,-80.0,1335.0,14.990586128550714,124.71303752234955,6.509770995866456,156248871.0,0.19433863237667348,6438.262406477882,12.811639893802807,0.5294092156008172,96.26439974076395,43.03819895119956,2.3714603816529123,5.9649053324972945,0.7235032343316092,106.6701030927835,658.1045655375552,0.13999404342608346,710.3119649611785
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,iliac_vena_left,15.0,72.0,47125977.0,2.33643031507089,26.0,6.677817590730438,295.0,18.40409275739056,44.64896242288278,47.0,-107.0,402.0,11.539415678842474,51.41081774992699,-0.45767262094705763,47125977.0,0.2562822305383712,649.54233627621,1.8830589106737479,0.3127408946044782,78.99256739514924,3.618797840124686,1.8088198678009044,4.996347895215069,0.6802946820096706,222.90722332670643,645.8217362491716,0.0904304382090321,999.0802019068985
NKI-d23231-00-0465_20120913_kalina99_3195.nii.gz,Arterial,iliac_vena_right,14.0,68.0,36889005.0,2.2780372583389963,24.0,6.794828109745313,222.0,17.53742928417387,41.59300406297613,43.0,-115.0,337.0,10.675401401530637,48.39278529243355,-0.7404496086482423,36889005.0,0.2696129858541264,611.8836813768247,1.899347567004516,0.28666809143106176,76.04663597224206,3.4442020972999057,1.8082309069112794,4.84792302487991,0.6840180508551343,201.68416988416988,560.0440154440155,0.08875897845270637,892.7939309294057
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,spleen,54.0,117.0,740714561.0,2.4337460968081106,26.0,9.465411143150135,223.0,21.75396367471635,88.72085314363832,95.0,-138.0,361.0,11.53528096514525,94.66302263778623,-2.0850381879823967,740714561.0,0.2551924100061226,1089.6980723869908,2.6495301516860974,0.3509857005828844,148.19113884377938,5.700606008550864,1.9346482687357864,5.4186748597604515,0.6583807880068377,764.9232409381663,2824.228713574982,0.0875517103022113,4567.779007730555
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,kidney_right,71.0,188.0,2429153791.0,3.1554097520052338,63.0,4.585072557967783,277.0,39.54045060202847,138.96888420711448,154.0,-144.0,421.0,26.58808560010903,147.88736627618485,-1.2407113987484424,2429153791.0,0.1449229459731708,2558.322326336059,4.782272695448868,0.5789062827235123,247.5209906830782,18.12848206832308,2.267358401253827,5.672423026328175,0.6783122696770286,841.7251878212733,4310.070581257414,0.09994014970453724,7614.898693604876
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,kidney_left,59.0,187.0,2143386008.0,3.251451658746936,72.0,3.815802129956167,264.0,42.990268668316325,134.05605006413495,150.0,-132.0,396.0,30.069237722503537,144.31970309531476,-1.055335131146429,2143386008.0,0.13280219409413715,2857.152142721947,4.73155702770167,0.6289916060270863,211.62403143081,20.943109824594096,2.2808789647249488,5.699962961150109,0.675306581373405,764.5080064481461,3927.8163353036,0.10057878488904323,7128.796867104598
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,gallbladder,-14.0,43.0,16458748.0,2.3075895245023252,28.0,4.618762402942166,128.0,18.032332308918974,15.03641646489104,17.0,-128.0,256.0,12.00066807243232,28.23178707508231,-0.41525367574486804,16458748.0,0.2501925156388324,570.9399813471381,2.046360970883239,0.2508927464511746,69.08975524497974,3.435952622515958,1.8520398889728784,4.869474292622634,0.6738834335520082,258.1753774680604,723.4773519163763,0.08792254723175151,1223.7982566585956
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,liver,55.0,108.0,6668259722.0,2.2801647078771072,25.0,9.777362343436248,225.0,17.675999320167946,81.83957428423996,84.0,-208.0,433.0,10.55745408157747,85.8376629479141,-1.4813751639476864,6668259722.0,0.2721679912105905,670.3884613340743,2.018509508879826,0.31169428932945564,246.6603528195099,3.899817748168638,1.828952149041567,5.146788408646045,0.6741054750087127,8491.429648841415,24638.79981571853,0.07109914193922981,50479.92175064115
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,stomach,-962.0,119.0,24552120559.0,4.462429671540461,259.0,2.683163068550066,220.0,341.9758230712689,-181.993060471855,22.0,-1037.0,1257.0,256.13695393459426,449.568307023151,-1.2286103874255612,24552120559.0,0.060979737381622,168990.1886197499,40.114504713032844,0.955986000775204,2254.258500599019,1761.7638124513173,2.8273251860209165,7.295234977216805,0.7128573898114752,430.48753713031124,7278.269921219166,0.13459211891541928,8465.500831426267
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,pancreas,-30.0,81.0,87420162.0,3.1520144284663165,59.0,3.1499258839535367,292.0,34.80637675133562,29.896071542638136,35.0,-144.0,436.0,24.471204110002716,52.84017772478236,-0.40503095233485203,87420162.0,0.1319891716559587,1898.3092883040483,5.3490724085389445,0.409237760656386,104.22201365400271,12.82393600521441,2.39171969813476,5.890788646389435,0.6233812157772974,321.5241379310345,1307.2907586206898,0.1262939160789739,2940.518620249122
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,adrenal_gland_right,-30.0,89.0,9279527.0,3.1558678233800452,59.0,2.844931809695292,170.0,35.68181375623694,36.73678532901834,43.0,-93.0,263.0,25.197021840169445,57.76468713208631,-0.4891124283277981,9279527.0,0.13114819172219774,1987.167683157441,5.512090814112501,0.3963355166445644,60.82646400212344,12.859883262766166,2.411810278022682,5.555088702752597,0.5984670514503782,45.62645011600928,143.6450116009281,0.15327106205983987,290.2880258899676
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,adrenal_gland_left,-4.599999999999966,91.0,13426235.0,2.9533735725451087,47.0,3.645780802361004,169.0,29.775481827103526,47.3103734439834,53.0,-110.0,279.0,19.91095190355911,60.94287963451195,-0.6175410431312264,13426235.0,0.157492008287277,1475.763142737441,4.024926630555724,0.37888193429303707,86.38244261511778,8.985421764587391,2.2190652271009066,5.31928447571703,0.6265090873649822,58.020325203252035,179.9349593495935,0.1367417289969669,306.3372060857538
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,small_bowel,-902.0,-661.0,58862148149.0,4.002050727055757,91.0,10.931919887388332,226.0,86.03079800835563,-805.1880873488866,-846.0,-990.0,1216.0,42.675904045181476,815.8787241616299,2.614906119318548,58862148149.0,0.09146865230553058,17330.23653105062,38.46350533071098,0.4340963882314735,109.39322415534144,100.16503056372231,3.24120011778962,6.623126757733325,0.7360145753571802,713.5453555482958,9212.136121093325,0.20166680994979,7592.22799597408
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,heart,65.0,131.0,2461248068.0,2.464933629661162,29.0,6.125346709506137,216.0,21.050025296510782,100.33707665596512,105.0,-227.0,443.0,12.65420618079488,104.54241702648726,-1.3204024358928275,2461248068.0,0.235310932234714,861.5880058749547,1.438592143523317,0.6142402697996752,312.4594728180072,6.11391998105629,1.64800787405806,5.394787119763363,0.6617670808687091,1184.0983753613077,4067.6733778530847,0.05350035466189418,11113.527981669708
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,aorta,52.0,132.0,1159541894.0,2.9410449226528463,31.0,49.23048865201376,1296.0,35.96982357567444,107.06930041152263,102.0,-203.0,1499.0,14.12231624385347,138.15610506327667,5.770603202591717,1159541894.0,0.20878486409592031,7623.274275642263,12.317248920619535,0.6456272734999566,301.47172608745313,57.79681937202354,2.2491182383540473,6.53051691320819,0.7018429469631569,347.67628408370325,2875.5995561192135,0.10742106507786245,3410.434732510288
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,pulmonary_vein,-18.299999999999997,109.0,5781552.0,3.0699900132136255,67.0,9.203529645976097,141.0,44.22593292725619,59.60386473429951,82.0,-315.0,456.0,29.369483860026005,83.56165822096688,-2.0093126206610963,5781552.0,0.1641607738803706,3429.9300333730075,10.994269688066414,0.19551731322737698,404.7527280538925,16.252473398126277,2.630866948277057,5.167608979952826,0.6915231803541807,18.195876288659793,85.84536082474227,0.21245883227917545,74.64975845410628
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,inferior_vena_cava,34.0,156.0,599655468.0,3.19725280855194,84.0,2.2680487121963475,261.0,42.888385430347164,98.79604153542907,109.0,-108.0,369.0,34.203210382830896,110.38747615280491,-0.33872687230755466,599655468.0,0.12624712631146234,2424.737068315846,2.0513867992563566,0.8242491030331741,139.50144285238483,21.31576176876125,1.8502402134015108,5.625095271419989,0.6703985950208623,265.45677766565757,1236.6091490077363,0.07113652738063327,2853.3698360122735
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,portal_vein_and_splenic_vein,45.0,177.0,236416348.0,3.2641653130330592,59.0,4.497730155343447,249.0,41.04092076334793,123.89042577853334,138.0,-107.0,356.0,26.173003501001887,135.16206975928944,-1.244310325311945,236416348.0,0.13398102666837547,2919.9475020287427,7.766971034062136,0.3428928048975686,174.11263181552096,16.21385252843859,2.5709527040402316,5.925640678074763,0.6212104755079613,200.13709345409634,873.231370934541,0.17526408241231742,1285.038018700255
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,iliac_artery_left,47.0,131.0,215563363.0,3.047370241408408,37.0,42.06061891122844,1236.0,40.961896901429334,105.61091483822983,95.0,-65.0,1301.0,16.033583787843845,141.5670161556728,5.449471846735135,215563363.0,0.18513440775823048,8887.554730252696,14.607052048892301,0.6520794224585365,114.14118862161571,70.9618853813992,2.3433993489715177,6.289927743031756,0.7139339853168976,92.59559834938102,686.2530949105915,0.13692066113279044,694.2000743770918
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,iliac_artery_right,54.0,136.0,212857999.0,3.005420053617119,35.0,53.19721342656189,1293.0,38.9593421723355,108.44097060195988,98.0,-68.0,1361.0,15.572098662363414,140.94474879133506,6.06778770273709,212857999.0,0.18750028144025113,8105.9781067574195,17.17032116759644,0.4952717201641135,110.66966939472879,53.22274247682032,2.4135823723789107,6.251102554908345,0.6948758996545199,105.39920159680639,670.8296739853627,0.1400267367078302,731.9202053196453
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,iliac_vena_left,13.0,69.0,46969443.0,2.3403601083597643,26.0,7.323979898217521,277.0,18.425132108363197,42.16339801279717,44.0,-107.0,384.0,11.344314387010668,49.43074113201439,-0.4475428686232953,46969443.0,0.2542550846579056,665.6460368746712,1.6658662649136136,0.4069302892157872,77.05937450352052,3.9862844223088887,1.7212497695046527,5.287917251764761,0.6313512567432052,182.41616766467067,494.30389221556885,0.07355834520167308,1039.5998023201373
NKI-d23231-00-0465_20140905_kalina99_3201.nii.gz,Arterial,iliac_vena_right,13.0,69.0,40513670.0,2.3283086808733406,26.0,8.930623081145594,345.0,18.10490695289216,39.99243730189624,41.0,-111.0,456.0,11.297808143885069,47.464588602633654,-0.30073953681106697,40513670.0,0.2561340154157532,653.4921298711592,1.565054534692899,0.447303039510204,74.7422747749356,4.132726743499206,1.6816083391618928,5.301456573258678,0.6512487478462698,151.89405684754522,455.3273040482343,0.07021035664807779,946.1837846855364
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,spleen,19.0,87.0,294672872.0,2.5526880217034265,33.0,5.948511057933167,162.0,22.16430148764905,53.96686017754406,57.0,-132.0,294.0,14.043262877997858,61.932122907777064,-1.1802432813686399,294672872.0,0.21521549274402269,923.1658504414135,2.9581043197730543,0.24350442745883605,107.79777688200365,4.935238409635269,2.0464414199503107,5.201450504454395,0.6485459096335873,798.3699881576721,2305.8377601082725,0.08730209071721705,5708.828105068596
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,kidney_right,24.0,137.0,951750886.0,3.1534448772575727,64.0,3.0318775483175644,213.0,36.236221719935386,84.24265854123024,91.0,-130.0,343.0,26.55571868611023,95.1975207080631,-0.538897135717006,951750886.0,0.12936815473948593,1965.7424308677896,4.416284648248058,0.530132817310378,142.07954865801833,14.419973566883378,2.287427444117316,5.616944461847913,0.6544646269147051,776.0360663621062,3305.9810050492906,0.09743879784958759,9631.723824033517
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,kidney_left,19.0,132.0,804369495.0,3.17249461467391,65.0,3.0763645113807825,238.0,36.59255249951106,78.8270188463151,85.0,-153.0,391.0,26.645141298548438,90.69395735813526,-0.5344236794860509,804369495.0,0.12771403938279077,2011.6950010819428,4.426370942238226,0.5306916956147154,160.83810098732923,14.489244805110442,2.2865715863340323,5.618023290534176,0.6602499890595712,707.1938371052295,3160.48574351106,0.09730004033005812,8875.076346494054
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,gallbladder,-17.0,44.0,15647418.0,2.3767617675408967,31.0,4.059550254260906,100.0,19.361027064251058,13.879452627180612,15.0,-113.0,213.0,13.327952188909292,28.587903988674736,-0.4566161094308784,15647418.0,0.23090285603719216,624.629049235534,2.235801346112091,0.2417286226999285,53.25212064550002,3.6753652888792163,1.8953541006542944,4.876287601262386,0.6520775145691089,219.96101949025487,525.2623688155923,0.08059844044256928,1393.4611929384728
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,liver,22.0,81.0,2689292157.0,2.368565111656263,31.0,5.969027180604892,228.0,19.070338298527584,51.366949668908134,53.0,-254.0,482.0,12.745873165623946,57.304462452100616,-0.7902597902926669,2689292157.0,0.23736373603638025,645.2378986360679,2.3678862942623446,0.222761932803864,261.092467610556,3.7404599123743156,1.928727935199953,5.002845340846659,0.6544438325544695,7910.132355799339,18366.4334333902,0.06888565139777435,61539.02963281344
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,stomach,-84.0,78.0,6288776458.0,3.6465504809558533,66.0,12.530547539768948,160.0,123.51674624200126,-35.447515072797,31.0,-1016.0,1176.0,29.007879599753146,234.9262957826116,-3.266446010656218,6288776458.0,0.11657998584763024,53933.83812530293,26.555050121837425,0.9108725678384813,2593.4815958341183,560.778344926094,2.6844282850804726,6.811150873257873,0.6968506690134931,633.9411228443364,5908.452556408114,0.12658375638992525,9897.023993611065
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,pancreas,-32.0,77.10000000000218,69951685.0,3.124782615512776,57.0,3.147435625221058,245.0,34.04958655735537,26.87610909090909,31.0,-131.0,376.0,23.899608908933992,50.43508338809044,-0.34504581636375853,69951685.0,0.13432820892561984,1821.37239649719,5.428472427335474,0.37470952099547106,82.01580407967373,11.988154848931384,2.4233797854876906,5.862100844124439,0.6173637008978327,312.34436090225563,1176.415939849624,0.13358398093766782,3002.984218181818
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,adrenal_gland_right,-42.0,55.0,3735916.0,2.971676547221914,50.0,3.141179856438643,123.0,30.299797222222224,9.496666666666666,12.0,-144.0,267.0,21.013998490303447,39.45417172703878,-0.41179781949949346,3735916.0,0.15030416666666666,1466.4449888888887,4.803021248200077,0.30778501069080705,86.61798596604893,9.09384070430166,2.3523907870225886,5.225692890182329,0.6345698015141625,40.59077809798271,130.19884726224785,0.15147564897520863,266.65416666666664
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,adrenal_gland_left,-32.0,50.0,3691091.0,2.758628793346868,42.0,3.498403196786129,130.0,25.785237887500827,10.546016260162602,13.0,-114.0,244.0,17.6061882384425,34.646136822854686,-0.4942764164187725,3691091.0,0.17578288056051294,1089.1363377883536,3.814346575392228,0.23088288994447004,52.75267874545235,6.126547411833466,2.213623876146352,4.988243064345207,0.664014201338582,49.005208333333336,156.75,0.13556632833372284,300.23317073170733
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,small_bowel,-915.0,-618.0,36883962393.0,4.254985546751877,115.0,8.104929549483472,92.0,100.2562067856879,-800.2644457600057,-847.0,-1009.0,1101.0,53.18925054056714,813.4364257516212,2.1860674208288966,36883962393.0,0.07506265582651651,21255.635592003517,44.879214463470525,0.4577467514095715,137.4711554422731,125.05879771332329,3.48484317558926,6.806684739212602,0.7127795397024077,517.0157975674542,6720.57304627429,0.24364660212519534,6548.158782268626
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,heart,63.0,241.0,6205132492.0,3.7941014573466556,101.0,6.010533679888719,1000.0,57.3228705634864,162.9600459018745,174.0,-148.0,1148.0,41.40104683564078,178.29400281073902,0.13388733734287062,6205132492.0,0.08591928989930614,5232.774877934767,4.982127518484221,0.794740798911096,292.3758715841397,43.82629097243545,2.3382123785738793,6.684302216191677,0.6258320633517892,836.8368292198769,5495.146628730232,0.09445932452267668,17370.262475729895
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,aorta,109.0,254.0,2711681525.0,3.4974064434906276,50.0,30.608678555799205,1555.0,50.17699484740764,207.6302483507955,212.0,-165.0,1720.0,23.553424639946247,229.37555583596145,3.5043505908240657,2711681525.0,0.13855995072376173,9502.825584843253,16.097938905009915,0.6006654266185294,422.037090547397,65.40545628716254,2.6996115046660267,6.680919519400922,0.6830048686621152,387.6509853782581,3393.358550540369,0.15262931587739842,4318.90865347303
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,pulmonary_vein,15.7,240.0,4278009.0,4.067917393277813,130.75,5.006172730124305,316.0,75.61380385487529,127.4702380952381,129.5,-295.0,611.0,54.23319615912209,159.57549713447327,-0.8265232764359995,4278009.0,0.06880668934240362,9215.677685657596,9.442219485686802,0.7488519683782979,500.6047557337663,66.41365637686309,2.5739435210417723,5.365312830614839,0.57054366155745,4.89873417721519,26.670886075949365,0.3596048280423281,45.892857142857146
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,inferior_vena_cava,24.0,138.0,344610095.0,3.2293064510898066,57.0,3.9857146935799963,295.0,35.83162930810493,76.17579550177804,72.0,-230.0,525.0,24.269085395556225,89.20515701387471,0.44910376600141033,344610095.0,0.13042545442056158,2154.808217541333,3.283317265933827,0.682361399435198,273.20952668515486,17.423936326564917,2.1214588801900556,5.769577867563511,0.6698307211692973,275.384114179336,1337.5708966801117,0.09133862558876535,3636.60342677689
NKI-d23231-00-0465_20150630_kalina99_3206.nii.gz,Arterial,portal_vein_and_splenic_vein,5.0,98.0,48063063.0,2.884044792793967,43.0,4.342852373622805,202.0,28.49348235342903,56.171675860757084,62.0,-133.0,335.0,18.563699659352366,67.61168132918324,-0.8669683121834566,48063063.0,0.16929961659859555,1416.082283153066,4.684307222334676,0.22303064623053895,111.78232313385556,7.481422461185597,2.3268930392852147,5.491161142596613,0.6355617526129049,186.4890776699029,616.3737864077669,0.1567068032419958,1073.4234354194407
