image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,kidney_right,-21.0,175.0,398612872.0,3.9993216412017287,104.0,3.1558634783633974,373.0,61.4541269009648,77.9448580594395,79.0,-276.0,649.0,42.82315215257096,109.83544046253549,-0.1401876085669286,398612872.0,0.07339550064513183,5988.4230836930055,25.794336690465123,0.1397789354369304,341.28643440749534,34.17994561488753,3.4662314727689183,6.355066159628784,0.6654710077296829,605.4305468819698,4589.696761530912,0.31294041023790997,6542.658918951637
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,kidney_left,0.0,179.0,24636784.0,3.8407071029596254,93.0,3.210622315151672,330.0,54.99285407792463,90.39429175475686,91.0,-207.0,537.0,38.08793314358807,114.1120327808158,-0.13740679961557778,24636784.0,0.0818261155236916,4850.4280435258715,23.345337527701385,0.015985742917450165,257.86931203835604,24.119810165254748,3.3847636211998613,5.574602774457147,0.7194370166759962,65.97786720321932,476.4466800804829,0.45528190812970715,496.78541226215646
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,gallbladder,-75.0,96.0,52689046.0,3.790616470597925,88.0,3.1211469086103,301.0,53.02919200695048,10.59044309296264,10.5,-239.0,540.0,37.13511434259117,67.65852190557054,0.05201207514686743,52689046.0,0.0847632814286825,4465.518101541289,21.58731297059574,0.03288752313909021,171.5646384911184,23.0576338292406,3.342699099781896,6.062152360793152,0.669440953945693,252.71238611179513,1682.8443733070671,0.32242503907071723,2305.3549956559514
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,liver,-29.0,128.0,6205518688.0,3.6905949926196624,82.0,3.32339115591645,369.0,49.10920107570502,49.63419510358432,50.0,-344.0,713.0,33.9905623975832,79.68195593449119,-0.04655357219885077,6205518688.0,0.09188287831566866,3885.6607779655205,18.65125965650619,0.03642421111685649,443.50602082691086,20.06739230266282,3.2481445604348838,6.039654119090831,0.67905972367455,15440.594511973526,99705.52816055343,0.2440541276911532,161415.7620343617
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,stomach,-82.0,117.0,4272964548.0,4.168575475003268,99.0,19.444610538981035,325.0,94.92885435254061,-5.535312836621085,28.0,-1024.0,1349.0,41.60908062954597,187.4453381547567,-3.8841005609875343,4272964548.0,0.07382500509837686,35105.11510775184,42.372296172898515,0.7784734988401816,2798.1524077360673,336.94458339751,3.5473709822126116,6.5680893317455755,0.6811254611854344,1936.2198745982403,16279.632593919596,0.29663260121031815,22441.804453471257
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,pancreas,-30.0,154.0,373665273.0,3.91511392708509,97.0,3.157879000645244,362.0,57.797514653563375,62.47500554884214,64.0,-261.0,623.0,40.19897654879053,95.99559280803305,-0.08180345106680739,373665273.0,0.07804972306159637,5312.027520237832,25.007542587189302,0.05014285027332942,314.7159652619757,27.660293493775363,3.446242437482711,6.202540144099788,0.6792870555183201,814.0291575915127,6069.883580411719,0.32396746805289944,8036.186613726602
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,adrenal_gland_right,-116.0,108.0,25555495.0,4.166349543382463,115.0,3.0613622752853606,321.0,69.48093237535672,0.02177804295942721,2.0,-316.0,637.0,48.44873634342496,87.3152584352162,-0.12769367373592808,25555495.0,0.06527538861136586,7623.953881325436,33.64180212437259,0.10292580871035988,286.0613431877507,41.34141476576019,3.638473004592695,6.0568666490002085,0.6933816414172418,88.55609460278957,733.5942995755003,0.4223446506630143,837.3251789976134
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,adrenal_gland_left,-99.0,113.29999999999995,14609215.0,4.0734011315870235,113.0,3.022020181120601,288.0,65.42972155467476,10.509776536312849,16.0,-314.0,602.0,46.04962864579421,82.470058332799,-0.18419254792718986,14609215.0,0.06914361460489858,6690.855118572036,29.720557029356435,0.0915077341102184,301.0394945889559,35.74101725485296,3.545902744726348,5.91539304700799,0.7050934209702673,57.41251221896383,470.16129032258067,0.416682088648619,517.5251396648044
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,small_bowel,-964.0,-742.0,318593042979.0,4.125108283586065,88.0,20.07024916995441,475.0,91.50225955629669,-856.5551630538488,-896.0,-1024.0,1499.0,39.22100410308153,871.7313088332427,3.694696067173983,318593042979.0,0.08398265476664278,26228.72744591281,72.65506984398885,0.41539208315984644,115.69265268782314,175.63598744874923,3.679643498054981,6.790219771166571,0.7277638214795612,4337.184297758881,54406.9178316639,0.26302933667719075,60864.95161336488
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,heart,21.0,231.0,11750129319.0,4.061522715722339,117.0,3.8377177592568734,497.0,66.04975472122257,124.53803788327306,124.0,-899.0,1396.0,47.92770054691343,148.8447378875122,-0.10943223752931996,11750129319.0,0.06806628742343752,6645.033116986651,14.517677259632269,0.5449251839326708,2696.8482615707003,49.37495599507559,3.073064387002017,6.453947890406607,0.6774945453452645,5358.569820287013,45001.719342246695,0.21312168721938626,80685.0039670718
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,aorta,86.0,255.0,6435100815.0,3.7834347926056937,80.0,8.145275222217258,468.0,53.444371956851434,178.15081009418097,188.0,-763.0,1231.0,34.397714168316455,192.17858555081253,-1.2479455405705682,6435100815.0,0.09169269884637661,5194.89760709804,15.484570052118094,0.28515206480692884,2377.3318313668074,28.07408536751638,3.115556961124855,6.2713855263581,0.6799219087328603,2257.8729878492054,16463.376934261087,0.22442150659577656,24827.461676203377
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,pulmonary_vein,58.0,273.0,1017730553.0,4.166178817262756,100.0,19.14013372407486,431.0,72.375279208608,169.75345048948805,186.0,-936.0,1367.0,43.058341160041124,202.07264911606217,-2.7974072662320846,1017730553.0,0.07264402834528699,12017.121567696111,32.42155441483886,0.258597072705866,3209.5832891141954,56.15264306480131,3.485748950228194,6.520760496063312,0.6983117269906303,403.0491309385863,3890.106836616454,0.32255125350262653,4644.180067404911
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,superior_vena_cava,42.0,446.0,1551265348.0,5.0072519419664285,186.0,8.255948305492105,1518.0,135.1709290841654,210.09425887265135,168.0,-858.0,2376.0,80.86557064485035,284.54128817521223,1.3235263661109156,1551265348.0,0.042723450691027315,36824.147065160534,63.639411228571696,0.6172577229959663,2999.4376030444714,270.84292382566923,3.8896263054307054,7.282847395639101,0.6978480672802115,198.64943882499654,3250.429957045864,0.34112040182078773,3616.6310020876826
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,inferior_vena_cava,-27.0,134.0,154235185.0,3.747416278950659,83.0,3.92328704127999,365.0,50.744968280187685,54.732250470809795,56.0,-410.0,775.0,34.47229346685975,85.21469092771409,-0.17700436741402095,154235185.0,0.08969362784214839,4265.92430830638,18.690565539926155,0.09666101029695892,592.9071926709832,22.71548426942491,3.2481646847054346,6.075720495329586,0.6851331153121198,352.7462789892696,2507.319487712011,0.2665124069044661,3475.4951035781546
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,portal_vein_and_splenic_vein,-42.0,157.0,84528742.0,4.0311059433381065,103.0,3.288724913020014,391.0,62.329430518942246,56.20504239178938,55.0,-259.0,650.0,42.986837866188175,97.10716580689933,-0.02087736238645954,84528742.0,0.07264747422433052,6270.794860785799,28.63327560505873,0.0581446424651882,267.6267248166677,32.211173456084246,3.533904063650975,6.035447084960359,0.6961228128621993,239.59619952494063,1887.7140142517815,0.4081947976109809,2131.5582329317267
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0146_20060920_kalina99_0235.nii.gz,Arterial,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,spleen,28.0,78.0,278092062.0,2.18914517419531,23.0,8.445538710832597,146.0,16.871848984407247,53.29490945599227,56.0,-134.0,280.0,9.90390311020501,58.710265299625824,-1.6075169968242988,278092062.0,0.28726812799832213,606.5478776300346,1.7478093760755085,0.30396737139631086,106.08608196982148,3.3357789184155857,1.7370067721380769,5.122910547579388,0.6571389318230229,720.5425242718446,2059.7471844660195,0.06897976787240223,4171.672988014229
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,kidney_right,34.0,153.0,1319466085.0,3.1336835384617636,79.0,3.34415952183976,676.0,40.4826812558874,100.47824944884844,113.0,-131.0,807.0,31.306242899290062,111.25785915938306,-0.520807313635916,1319466085.0,0.13457084876222855,2282.432612424102,4.327481182582469,0.6127606222517139,162.2000134895153,18.031433944634095,2.2309162861256144,5.573576495939117,0.6696687459521272,809.5115398271985,3510.374600544443,0.0909833471007791,7317.904695342183
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,kidney_left,31.0,145.0,1271424570.0,3.1304167383382984,75.0,2.6262648080471775,255.0,38.9082937604611,92.93350904314183,103.0,-130.0,385.0,29.944341470757944,103.63623691237719,-0.5070319962904337,1271424570.0,0.1319175008483227,2103.8324982866484,3.9398279431202803,0.6148849687927572,153.19718039888198,16.53893493013741,2.1940587650643644,5.653916037440583,0.6498364047900349,821.6614481409002,3404.1923563946125,0.08603050073862824,8103.968194835145
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,gallbladder,17.0,53.0,73060156.0,1.8165470137566255,17.0,13.511912285818118,276.0,12.507774440212375,35.14118421052632,34.0,-86.0,362.0,7.321746811454678,40.02744562807839,1.5854428975184556,73060156.0,0.38253241574330565,367.2935757906278,1.0758832788942767,0.4178457094753237,53.56618478267231,2.6332799064423584,1.4796681643469833,5.095750937622274,0.6049137373441116,360.3527851458886,642.8270557029177,0.04608007767845744,1955.4196929824561
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,liver,46.0,105.0,12253902769.0,2.356386307578581,28.0,6.347479561605093,626.0,18.610339484803124,76.39260436188984,78.0,-200.0,826.0,12.148580476846577,80.38588531441006,-0.36657338220248853,12253902769.0,0.24315047661806763,626.0605565892585,1.5521473429405563,0.49774969020868104,207.59138055641554,4.648909119492899,1.679500961306629,5.324573591528583,0.6566276848093352,10856.822341406185,33384.73937819492,0.05154738937213342,100725.47593198245
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,stomach,12.0,74.0,321921865.0,2.4853448012715087,29.0,92.65341169979179,157.0,22.22562960792327,42.457462905912195,47.0,-831.0,988.0,12.50855351856573,59.198356957943254,-6.983485295821916,321921865.0,0.23587735833297305,1701.809310113158,3.902374044726374,0.556665221334549,2005.5856996184525,13.583002828660812,1.881103606568603,5.802486965716068,0.6445707225707087,619.4303009339329,2227.616741611899,0.06954177738079902,5052.051610585559
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,pancreas,26.0,79.0,195768587.0,2.269094603671045,24.0,7.749339007734291,263.0,17.103528102728934,52.57942817893019,53.0,-116.0,379.0,10.403655201598683,57.98016717251211,0.045891822008867426,195768587.0,0.274820304561927,597.1035177291724,1.800125876132829,0.3505147825079332,85.09554170905355,3.7899069409181596,1.7632555795594738,5.2348155113039985,0.6428410769359975,542.6111580726965,1358.7182304874614,0.06778814972515979,3236.905245986091
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,adrenal_gland_right,-17.0,59.0,3642216.0,2.620856743542503,38.0,3.460392096335537,145.0,23.717761743348813,24.541284403669724,29.0,-93.0,238.0,16.223675771767017,38.97249944633068,-0.5554859357686678,3642216.0,0.19497204022534761,916.5810729124423,2.765008657167431,0.3554120757660909,49.01021916685066,5.819731175665232,2.002998623715698,5.036089635083235,0.6204460921648056,33.75,89.08064516129032,0.1093496028797675,193.1301084236864
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,adrenal_gland_left,-12.0,55.0,5302812.0,2.504812030361184,34.0,3.725454626774783,128.0,21.309572526927443,23.669642857142858,26.0,-87.0,215.0,14.435629576228044,36.265431854853844,-0.4259207003930837,5302812.0,0.2140381905076846,754.9295546343538,2.4127664121330046,0.31717937040239796,48.09437038233348,4.67007909273937,1.9340946772543868,5.0494745697785115,0.6144387519126119,52.02906976744186,121.37209302325581,0.09314347648805858,289.1200396825397
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,small_bowel,-916.0,-596.0,64274468425.0,4.1327605894741755,102.0,9.589205946312005,347.0,110.95743101418054,-803.4612410411165,-864.0,-1011.0,1358.0,52.006924068032184,820.6597480013295,2.5110449185001755,64274468425.0,0.09115882504216091,27932.4561342744,55.26014040011278,0.4381642696957467,132.29414969798898,149.99041977846278,3.3975169284902873,6.694646057695798,0.7588425796609245,737.5431811051853,11918.03105812755,0.2247845964178967,8509.500461041955
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,heart,58.0,280.0,7112913408.0,4.075392928073192,143.0,2.3651656226313498,500.0,74.45747058215376,167.04826537705605,170.0,-241.0,741.0,57.68817774878305,188.605978341725,0.14500007112650082,7112913408.0,0.06834362512461951,7667.092100755893,4.331909194389031,0.8812747137396316,499.7543957909985,69.21040831663693,2.196348148323163,6.948149316161596,0.5952910118164327,545.9863164661585,3597.1541004683627,0.07004802305856431,13769.0735358102
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,aorta,132.0,262.0,3902537257.0,2.967949894117251,40.0,6.974932915572913,783.0,38.77800343832705,217.40454563024235,235.0,-309.0,1092.0,20.776467063599068,224.23649354602347,-1.763868563298852,3902537257.0,0.187340419629614,3017.268577123699,3.499759956815725,0.6769897781329479,772.8364612291332,18.65641752480676,2.108305497980476,6.30156134385101,0.6105626796494792,506.9639690358902,2463.2142153413088,0.09377170884748337,4377.2749024003715
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,inferior_vena_cava,29.0,89.0,219465308.0,2.3855624250728344,32.0,8.845322985111771,482.0,19.5320196058738,57.444412432023626,55.0,-75.0,557.0,13.29314394405125,62.86420988644686,0.7402284671038314,219465308.0,0.23457995749240898,652.0483649868128,1.421328580972038,0.5579433570743487,55.60413780048181,5.0218544675574615,1.634338459096302,5.239007935990647,0.6525866985451619,369.53122756640346,1098.1292175161523,0.05754738031137096,2983.0329527856807
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,portal_vein_and_splenic_vein,37.0,238.0,111796038.0,3.647020061622706,160.0,1.4995608476237483,308.0,74.27413290383943,136.46939693969398,124.0,-54.0,362.0,64.3411811783537,158.60839893404523,0.017736764978599388,111796038.0,0.09176360930422475,6532.727911337489,5.450105448153111,0.8382667489283169,127.47272928802585,61.71870497116892,2.328852131876525,5.9879030544368295,0.6074552803075578,57.32727272727273,264.91948051948054,0.16079736407174483,409.5648064806481
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,iliac_artery_left,144.0,260.0,906147646.0,2.961699545618094,47.0,4.774849763137943,324.0,35.52830606582439,216.51880351143384,231.0,-20.0,344.0,22.004853691629343,221.59207545147837,-1.4175789371218686,906147646.0,0.1740150691946909,2222.6556288707884,4.620235781179319,0.42750889639208745,164.93857173238874,11.807770007393982,2.2660678225211988,5.403012666663308,0.6725576625957365,277.29488103821194,1160.6560922855083,0.14393065370553343,1189.2078682128536
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,iliac_artery_right,152.0,265.0,1061278417.0,3.0860991523817742,44.0,19.215749633133605,963.0,38.74927415023836,229.17699257825106,237.0,-21.0,984.0,20.47680843857357,238.9066578136366,2.3349204923865927,1061278417.0,0.17902553490134904,4554.297220470311,6.589874798496244,0.5671786787259845,208.56555585993476,26.033118497181007,2.350613858849971,5.874237617741018,0.664752882083402,261.6379034835411,1283.3068072866731,0.15594406088289495,1246.5780359255673
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,iliac_vena_left,20.0,70.0,69156926.0,2.19690446308674,24.0,12.221327075074422,440.0,16.31804926566975,45.39013553373408,46.0,-92.0,532.0,10.319162174556418,50.81456706020613,0.26190544406419897,69156926.0,0.2799996794776575,521.855821745436,1.677972386299416,0.2761201761421798,61.75688615705774,2.984202844824618,1.7301043646664782,5.112339608765652,0.6360341255578074,283.8248337028825,678.1263858093126,0.07278453393403783,1482.7726169585185
NKI-d23231-00-0145_20130131_kalina99_0227.nii.gz,Arterial,iliac_vena_right,19.0,68.0,51572791.0,2.1774913341268616,23.0,11.40455953622799,281.0,16.13060476068898,44.67680402208202,46.0,-92.0,373.0,9.899159399473378,50.41859038790623,0.38068549716586725,51572791.0,0.2906416140696992,546.017439075946,1.674708339728924,0.29460504865014825,61.32034081096836,3.105725054550634,1.7249031534657404,5.052312917262052,0.6706163249245769,209.2211197732105,588.2700212615166,0.07558689225578373,1103.1788249211356
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,spleen,32.0,106.0,410176271.0,2.6968674387587304,35.0,7.981844547854361,201.0,25.14897958912937,69.0666439179265,74.0,-156.0,357.0,15.132033998784356,78.00916923855793,-1.678902010094113,410176271.0,0.2001392591469388,1315.2291832043184,3.8752442016872566,0.25113871633362433,148.11735848544916,6.610032886902368,2.180594900311716,5.433543516837441,0.657072624237649,658.0057296932929,2374.392989551736,0.09717528697546475,5238.024168063736
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,kidney_right,17.0,151.0,1016049482.0,3.389738791664936,77.0,3.2797961042708486,546.0,43.398153990027254,89.31638171945893,98.0,-187.0,733.0,31.841103689632526,103.90518867749836,-0.5579893975881394,1016049482.0,0.11086330168331063,2818.872190650435,6.646033744628424,0.5009593019734893,230.6439582551411,20.050885146555945,2.5210705566850162,5.8321922623565,0.6628115994895487,753.8166752444673,3956.6654657745753,0.11992476283742781,9292.27785274835
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,kidney_left,20.0,152.0,1044846914.0,3.3731115711703747,79.0,3.0700009524595635,250.0,43.41595524161324,90.31663980913714,99.0,-180.0,430.0,32.11288037277664,104.56217967912453,-0.5812640778557498,1044846914.0,0.11137071217034167,2776.153992836108,6.039378250748419,0.5458918837396877,202.74355730116193,20.605719834300807,2.4636640171413147,5.840200948650754,0.6600614692603279,708.1950011258725,3584.2573744652104,0.11086652787953087,9081.499110562334
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,gallbladder,-19.0,56.0,29929724.0,2.6943959086232123,38.0,5.253931959080756,251.0,23.886703694358058,18.09030367607885,18.0,-219.0,470.0,16.019358330191583,36.452607270358065,-0.21396757281400874,29929724.0,0.1908002446121048,1001.5334897142094,3.3645601350591727,0.2777175489074625,155.63793981868272,6.024968751978382,2.1247820208176695,5.574018399717706,0.6224138100090059,220.84130434782608,660.929347826087,0.09296789003110409,1860.2750843544663
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,liver,30.0,103.0,8148235699.0,2.6546194734907282,37.0,5.874193091961988,569.0,23.29158292657853,65.84600200448995,66.0,-210.0,779.0,15.671259828200002,72.77405066726372,-0.3809334095145715,8148235699.0,0.19570025564759236,960.3664705461714,3.4084309223508447,0.25913908572063565,221.43865904621404,5.824029319540348,2.135463388327618,5.483802050164489,0.6360748651597351,12563.138259109312,37180.54963562753,0.07829340425699713,126437.15388295182
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,stomach,-10.0,126.0,1970281165.0,3.790580719274649,59.0,26.7770811390356,457.0,67.04682509562357,42.845383127870434,54.0,-1024.0,1481.0,25.5347708822244,154.31436091475692,-4.074025965754256,1970281165.0,0.11361404059850297,21977.19512915585,38.26013962541722,0.6854521496529765,3039.8742398194468,200.87065282561096,2.97681944610604,7.021758573661131,0.6599898960234241,588.8173734046933,4896.844380403458,0.1529266845138318,8557.973724921441
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,pancreas,26.0,119.0,388297842.0,3.016502730706687,46.0,5.340554313850271,308.0,30.24952387710742,73.95666715671861,77.0,-154.0,462.0,19.62104774968416,84.47324567014581,-0.42140914094306575,388297842.0,0.15621597819591604,1666.1406171191477,5.628566895574993,0.2533300073643105,152.92381171760024,9.5299762857097,2.442119463371276,5.668699205748458,0.64837922540288,648.504438807863,2458.387761572606,0.12803919790911936,5412.270912966775
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,adrenal_gland_right,-53.0,64.0,5913665.0,3.240132256972052,60.0,3.1631350310579665,178.0,36.900858205802784,10.705995388162952,16.0,-144.0,322.0,25.513296145626217,47.67324488900983,-0.4329292538558929,5913665.0,0.12507850343938115,2158.119940996135,7.486026172234599,0.2560703559881809,89.0945517969065,12.695158538252842,2.6159932923109768,5.573156529306575,0.625345248693132,49.103646833013435,189.1190019193858,0.19413928418102142,338.978478093774
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,adrenal_gland_left,-38.0,68.0,6654574.0,3.105847168761986,53.0,3.690864907391593,161.0,32.86214876033058,18.72987012987013,23.0,-145.0,306.0,22.271375916295323,46.481996235381004,-0.6164404352204158,6654574.0,0.14010077584752909,1809.7679389441726,6.559532869436556,0.20228507912670995,95.450461321885,9.923237796011678,2.5396182136921586,5.457832765501875,0.6455046940274987,55.98046181172291,217.33747779751332,0.18233923289212917,371.33051948051946
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,small_bowel,-915.0,-589.0,62634578749.0,4.281756044786043,113.0,9.130758032742445,252.0,113.27926986421552,-794.864584211858,-854.0,-1024.0,1276.0,55.550414939700914,812.5959940892737,2.4114326077163954,62634578749.0,0.07936316348791926,28502.5423756452,71.4809090771975,0.3458147464553393,166.93715499020598,154.1301770045647,3.692425884172473,6.916337435208165,0.7257583690382968,836.3844586386614,12438.051216740469,0.2557619290383078,11481.365522476175
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,heart,55.0,300.0,8835709110.0,4.206473164030104,157.0,2.3415968194709462,565.0,81.51798052205825,180.3133739691646,192.0,-442.0,1007.0,63.213093343616606,204.1689294116209,0.01578838938880291,8835709110.0,0.06169130291241826,9172.038904943633,7.801677419530098,0.8233316963893189,1087.6848915852404,80.94812638499444,2.6018693323881448,7.003033049127705,0.5874570692179746,1076.736614813095,6954.921058741584,0.11570810876562417,22113.17966258421
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,aorta,124.0,264.0,3578649143.0,3.328006849104176,54.0,6.626141479554151,633.0,42.45328968640085,207.37656136150724,221.0,-396.0,1029.0,24.435098737509986,215.78471176493724,-1.5832887180085782,3578649143.0,0.13392884820191087,3558.003629354073,6.7598980485644855,0.4857632754590603,979.4537361373676,19.928753725000448,2.5520179804615823,6.108604982377153,0.6435353504888104,741.2747071919466,3967.262510889556,0.13996034703739138,7332.210367440408
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,pulmonary_vein,-124.49999999999997,291.9,6638121.0,3.750584212836221,132.0,5.610105397786702,340.0,139.69319492502876,171.44117647058823,261.0,-505.0,845.0,71.34125000000002,255.10707094680623,-1.8942247803856471,6638121.0,0.13302575932333718,35687.54065743944,49.11979887396555,0.5870774704725598,1380.6190069190068,200.04775143400093,3.1433741032198563,5.10860401839965,0.8165275421971941,2.411764705882353,32.21568627450981,0.4701400004446223,24.07843137254902
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,inferior_vena_cava,15.0,124.0,395139848.0,3.1564903905172943,57.0,3.723414591279875,436.0,34.60450746605868,64.99139243653087,60.0,-202.0,638.0,24.098742501610577,78.35390554499702,0.441334874168684,395139848.0,0.13378087601268557,1915.4534233151528,4.254355520260298,0.5436467552707035,221.64661042832773,14.428952160651345,2.2777423392989684,5.766827445252195,0.6535386171404576,483.3601127554616,2248.679351656096,0.1044641628009214,5926.767689009042
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,portal_vein_and_splenic_vein,33.0,174.0,122072120.0,3.4610262130885605,59.0,4.215103850717045,326.0,42.343682708716635,94.11878618486723,87.0,-134.0,460.0,25.717432576929802,110.3869489509622,0.6330264112635242,122072120.0,0.11861824997695304,3326.9325857895788,8.926553056924337,0.4434418282789983,155.27932398574285,23.217101909342357,2.7045497206177695,6.161762259842243,0.6119689101294573,160.24032489249882,729.0363115145724,0.19560515615491253,1270.6945498103414
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,iliac_artery_left,128.0,247.0,716339819.0,3.112242250807546,51.0,5.285113444399757,346.0,37.02689822389725,199.16403766921718,212.0,-86.0,432.0,22.717707111818587,205.33494063551785,-1.4165881897335657,716339819.0,0.1534930875448321,2496.123945086279,5.667659993176757,0.3751223093974032,254.37117035648396,12.757850789014933,2.427665610616718,5.530354354471845,0.6799187057796264,250.62473040977713,1189.7397555715313,0.1610752220301048,1411.2898175397293
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,iliac_artery_right,139.0,246.0,775991432.0,3.0211739151502943,43.0,15.560294519984094,886.0,33.550175548096384,203.243121588927,213.0,-96.0,982.0,19.64776987049869,208.95275066741306,-0.23134419729946146,775991432.0,0.166486701960354,2353.48553826671,5.84512639447901,0.3066326489655134,257.8358504842419,11.407003811345113,2.413516881421691,5.570483932416464,0.678149700162369,257.0720461095101,1181.4365994236312,0.15492847597555642,1474.1322793000618
NKI-d23231-00-0145_20120209_kalina99_0223.nii.gz,Arterial,iliac_vena_left,4.0,75.0,39781141.0,2.6111125732349594,35.0,5.050951590030396,209.0,22.5477164639314,40.2970479704797,42.0,-133.0,342.0,14.869446430275316,50.3083386227274,-0.41770255746809204,39781141.0,0.20396749355824972,907.0768598438624,3.340889741399108,0.17838649524481365,92.89699078417453,4.825615739818231,2.1314399685951027,5.190745309152302,0.6569687692860798,206.29479034307496,630.6226175349428,0.11103768094538492,1300.875302201298
